# xp i yp j p u v ts tf
   0.11787  11    0.02841   6   1.012E+05  4.145E-07 -3.632E-03  2.930E+02  3.544E+02
   0.11787  11    0.03472   7   1.012E+05  5.951E-07 -4.390E-03  2.930E+02  3.676E+02
   0.11787  11    0.04103   8   1.012E+05  8.793E-07 -5.093E-03  2.931E+02  3.806E+02
   0.11787  11    0.04734   9   1.012E+05 -1.206E-06 -5.705E-03  2.934E+02  3.936E+02
   0.11787  11    0.05366  10   1.012E+05 -2.378E-05 -6.195E-03  2.942E+02  4.066E+02
   0.11787  11    0.05997  11   1.012E+05 -1.267E-06 -6.580E-03  2.960E+02  4.199E+02
   0.11787  11    0.06628  12   1.012E+05  6.860E-07 -6.850E-03  3.001E+02  4.338E+02
   0.11787  11    0.07259  13   1.012E+05  2.217E-07 -6.991E-03  3.088E+02  4.487E+02
   0.11787  11    0.07891  14   1.012E+05  1.743E-07 -7.013E-03  3.250E+02  4.665E+02
   0.11787  11    0.08522  15   1.012E+05  1.143E-08 -6.933E-03  3.527E+02  5.017E+02
   0.11787  11    0.09153  16   1.012E+05 -3.272E-08 -4.509E-03  3.950E+02  6.898E+02
   0.11787  11    0.09784  17   1.012E+05 -4.038E-08 -4.469E-03  3.527E+02  7.130E+02
   0.11787  11    0.10416  18   1.012E+05 -5.190E-08 -3.427E-03  3.250E+02  7.375E+02
   0.11787  11    0.11047  19   1.012E+05 -8.871E-08 -2.483E-03  3.088E+02  7.633E+02
   0.11787  11    0.11678  20   1.012E+05 -1.349E-07 -1.579E-03  3.001E+02  7.903E+02
   0.11787  11    0.12309  21   1.013E+05 -3.309E-07 -6.992E-04  2.960E+02  8.184E+02
   0.11787  11    0.12941  22   1.013E+05 -5.712E-07  1.884E-04  2.942E+02  8.479E+02
   0.11787  11    0.13572  23   1.013E+05 -3.435E-07  1.099E-03  2.934E+02  8.789E+02
   0.11787  11    0.14203  24   1.013E+05 -1.486E-07  2.006E-03  2.931E+02  9.116E+02
   0.11787  11    0.14834  25   1.013E+05 -8.287E-08  2.879E-03  2.930E+02  9.463E+02
   0.11787  11    0.15466  26   1.013E+05 -4.947E-09  3.695E-03  2.930E+02  9.834E+02
   0.11787  11    0.16097  27   1.013E+05  8.256E-08  4.452E-03  2.930E+02  1.023E+03
   0.11787  11    0.16728  28   1.013E+05  3.295E-07  5.122E-03  2.930E+02  1.066E+03
   0.11787  11    0.17359  29   1.013E+05  6.244E-07  5.665E-03  2.930E+02  1.112E+03
   0.11787  11    0.17991  30   1.013E+05  4.065E-07  6.071E-03  2.930E+02  1.161E+03
   0.11787  11    0.18622  31   1.013E+05  1.384E-07  6.352E-03  2.930E+02  1.214E+03
   0.11787  11    0.19253  32   1.013E+05  4.536E-08  6.504E-03  2.930E+02  1.270E+03
   0.11787  11    0.19884  33   1.013E+05 -2.162E-07  6.516E-03  2.930E+02  1.330E+03
   0.11787  11    0.20516  34   1.013E+05 -3.389E-08  6.410E-03  2.930E+02  1.393E+03
   0.11787  11    0.21147  35   1.013E+05 -3.970E-08  6.205E-03  2.930E+02  1.459E+03
   0.11787  11    0.21778  36   1.013E+05 -1.740E-08  5.910E-03  2.930E+02  1.525E+03
   0.11787  11    0.22409  37   1.013E+05 -9.579E-09  5.572E-03  2.930E+02  1.592E+03
   0.11787  11    0.23041  38   1.013E+05 -3.436E-09  5.206E-03  2.930E+02  1.656E+03
   0.11787  11    0.23672  39   1.013E+05  1.742E-10  4.799E-03  2.930E+02  1.715E+03
   0.11787  11    0.24303  40   1.013E+05  2.372E-09  4.386E-03  2.930E+02  1.769E+03
   0.11787  11    0.24934  41   1.013E+05  3.529E-09  3.982E-03  2.930E+02  1.813E+03
   0.11787  11    0.25566  42   1.013E+05  3.982E-09  3.588E-03  2.930E+02  1.847E+03
   0.11787  11    0.26197  43   1.013E+05  3.975E-09  3.211E-03  2.930E+02  1.871E+03
   0.11787  11    0.26828  44   1.013E+05  3.682E-09  2.857E-03  2.930E+02  1.882E+03
   0.11787  11    0.27459  45   1.013E+05  3.231E-09  2.533E-03  2.930E+02  1.883E+03
   0.11787  11    0.28091  46   1.013E+05  2.705E-09  2.243E-03  2.930E+02  1.873E+03
   0.11787  11    0.28722  47   1.013E+05  2.166E-09  1.973E-03  2.930E+02  1.854E+03
   0.11787  11    0.29353  48   1.013E+05  1.672E-09  1.718E-03  2.930E+02  1.828E+03
   0.11787  11    0.29984  49   1.013E+05  1.238E-09  1.505E-03  2.930E+02  1.796E+03
   0.11787  11    0.30616  50   1.013E+05  8.517E-10  1.319E-03  2.930E+02  1.760E+03
   0.11787  11    0.31247  51   1.013E+05  5.292E-10  1.138E-03  2.930E+02  1.722E+03
   0.11787  11    0.31878  52   1.013E+05  2.873E-10  9.804E-04  2.930E+02  1.683E+03
   0.11787  11    0.32509  53   1.013E+05  9.669E-11  8.556E-04  2.930E+02  1.644E+03
   0.11787  11    0.33141  54   1.013E+05 -5.875E-11  7.398E-04  2.930E+02  1.605E+03
   0.11787  11    0.33772  55   1.013E+05 -1.645E-10  6.297E-04  2.930E+02  1.569E+03
   0.11787  11    0.34403  56   1.013E+05 -2.296E-10  5.436E-04  2.930E+02  1.534E+03
   0.11787  11    0.35034  57   1.013E+05 -2.767E-10  4.722E-04  2.930E+02  1.501E+03
   0.11787  11    0.35666  58   1.013E+05 -3.080E-10  4.019E-04  2.930E+02  1.471E+03
   0.11787  11    0.36297  59   1.013E+05 -3.185E-10  3.391E-04  2.930E+02  1.444E+03
   0.11787  11    0.36928  60   1.013E+05 -3.133E-10  2.859E-04  2.930E+02  1.419E+03
   0.11787  11    0.37559  61   1.013E+05 -2.992E-10  2.405E-04  2.930E+02  1.397E+03
   0.11787  11    0.38191  62   1.013E+05 -2.800E-10  2.022E-04  2.930E+02  1.377E+03
   0.11787  11    0.38822  63   1.013E+05 -2.584E-10  1.699E-04  2.930E+02  1.359E+03
   0.11787  11    0.39453  64   1.013E+05 -2.358E-10  1.427E-04  2.930E+02  1.344E+03
   0.11787  11    0.40084  65   1.013E+05 -2.137E-10  1.199E-04  2.930E+02  1.330E+03
   0.11787  11    0.40716  66   1.013E+05 -1.926E-10  1.010E-04  2.930E+02  1.318E+03
   0.11787  11    0.41347  67   1.013E+05 -1.733E-10  8.521E-05  2.930E+02  1.307E+03
   0.11787  11    0.41978  68   1.013E+05 -1.560E-10  7.202E-05  2.930E+02  1.298E+03
   0.11787  11    0.42609  69   1.013E+05 -1.439E-10  6.201E-05  2.930E+02  1.290E+03
   0.11787  11    0.43241  70   1.013E+05 -1.355E-10  4.877E-05  2.930E+02  1.283E+03
   0.11787  11    0.43872  71   1.013E+05 -1.143E-10  2.959E-05  2.930E+02  1.278E+03
   0.11787  11    0.44503  72   1.013E+05 -8.593E-11  2.449E-05  2.930E+02  1.273E+03
   0.11787  11    0.45134  73   1.013E+05 -7.593E-11  2.698E-05  2.930E+02  1.268E+03
   0.11787  11    0.45766  74   1.013E+05 -7.217E-11  1.658E-05  2.930E+02  1.265E+03
   0.11787  11    0.46397  75   1.013E+05 -5.822E-11  8.243E-06  2.930E+02  1.262E+03
   0.11787  11    0.47028  76   1.013E+05 -4.501E-11  6.783E-06  2.930E+02  1.260E+03
   0.11787  11    0.47659  77   1.013E+05 -3.680E-11  4.806E-06  2.930E+02  1.258E+03
   0.11787  11    0.48291  78   1.013E+05 -3.007E-11  3.511E-06  2.930E+02  1.256E+03
   0.11787  11    0.48922  79   1.013E+05 -2.441E-11  2.377E-06  2.930E+02  1.255E+03
   0.11787  11    0.49553  80   1.013E+05 -2.075E-11  2.763E-06  2.930E+02  1.254E+03
   0.11787  11    0.50184  81   1.013E+05 -1.872E-11 -3.375E-06  2.930E+02  1.254E+03
   0.11787  11    0.50500  82   1.013E+05  0.000E+00 -3.375E-06  2.930E+02  1.254E+03
   0.12407  12    0.00000   1   1.012E+05  0.000E+00  0.000E+00  2.930E+02  2.930E+02
   0.12407  12    0.00316   2   1.012E+05  2.144E-07 -1.674E-03  2.930E+02  2.998E+02
   0.12407  12    0.00947   3   1.012E+05  2.140E-07 -1.118E-03  2.930E+02  3.134E+02
   0.12407  12    0.01578   4   1.012E+05  2.226E-07 -2.056E-03  2.930E+02  3.272E+02
   0.12407  12    0.02209   5   1.012E+05  2.384E-07 -2.842E-03  2.930E+02  3.410E+02
   0.12407  12    0.02841   6   1.012E+05  4.145E-07 -3.632E-03  2.930E+02  3.544E+02
   0.12407  12    0.03472   7   1.012E+05  5.951E-07 -4.390E-03  2.930E+02  3.676E+02
   0.12407  12    0.04103   8   1.012E+05  8.793E-07 -5.093E-03  2.931E+02  3.806E+02
   0.12407  12    0.04734   9   1.012E+05 -1.206E-06 -5.705E-03  2.934E+02  3.936E+02
   0.12407  12    0.05366  10   1.012E+05 -2.378E-05 -6.195E-03  2.942E+02  4.066E+02
   0.12407  12    0.05997  11   1.012E+05 -1.267E-06 -6.580E-03  2.960E+02  4.199E+02
   0.12407  12    0.06628  12   1.012E+05  6.860E-07 -6.850E-03  3.001E+02  4.338E+02
   0.12407  12    0.07259  13   1.012E+05  2.217E-07 -6.991E-03  3.088E+02  4.487E+02
   0.12407  12    0.07891  14   1.012E+05  1.743E-07 -7.013E-03  3.250E+02  4.665E+02
   0.12407  12    0.08522  15   1.012E+05  1.143E-08 -6.933E-03  3.527E+02  5.017E+02
   0.12407  12    0.09153  16   1.012E+05 -3.272E-08 -4.509E-03  3.950E+02  6.898E+02
   0.12407  12    0.09784  17   1.012E+05 -4.038E-08 -4.469E-03  3.527E+02  7.130E+02
   0.12407  12    0.10416  18   1.012E+05 -5.190E-08 -3.427E-03  3.250E+02  7.375E+02
   0.12407  12    0.11047  19   1.012E+05 -8.871E-08 -2.483E-03  3.088E+02  7.633E+02
   0.12407  12    0.11678  20   1.012E+05 -1.349E-07 -1.579E-03  3.001E+02  7.903E+02
   0.12407  12    0.12309  21   1.013E+05 -3.309E-07 -6.992E-04  2.960E+02  8.184E+02
   0.12407  12    0.12941  22   1.013E+05 -5.712E-07  1.884E-04  2.942E+02  8.479E+02
   0.12407  12    0.13572  23   1.013E+05 -3.435E-07  1.099E-03  2.934E+02  8.789E+02
   0.12407  12    0.14203  24   1.013E+05 -1.486E-07  2.006E-03  2.931E+02  9.116E+02
   0.12407  12    0.14834  25   1.013E+05 -8.287E-08  2.879E-03  2.930E+02  9.463E+02
   0.12407  12    0.15466  26   1.013E+05 -4.947E-09  3.695E-03  2.930E+02  9.834E+02
   0.12407  12    0.16097  27   1.013E+05  8.256E-08  4.452E-03  2.930E+02  1.023E+03
   0.12407  12    0.16728  28   1.013E+05  3.295E-07  5.122E-03  2.930E+02  1.066E+03
   0.12407  12    0.17359  29   1.013E+05  6.244E-07  5.665E-03  2.930E+02  1.112E+03
   0.12407  12    0.17991  30   1.013E+05  4.065E-07  6.071E-03  2.930E+02  1.161E+03
   0.12407  12    0.18622  31   1.013E+05  1.384E-07  6.352E-03  2.930E+02  1.214E+03
   0.12407  12    0.19253  32   1.013E+05  4.536E-08  6.504E-03  2.930E+02  1.270E+03
   0.12407  12    0.19884  33   1.013E+05 -2.162E-07  6.516E-03  2.930E+02  1.330E+03
   0.12407  12    0.20516  34   1.013E+05 -3.389E-08  6.410E-03  2.930E+02  1.393E+03
   0.12407  12    0.21147  35   1.013E+05 -3.970E-08  6.205E-03  2.930E+02  1.459E+03
   0.12407  12    0.21778  36   1.013E+05 -1.740E-08  5.910E-03  2.930E+02  1.525E+03
   0.12407  12    0.22409  37   1.013E+05 -9.579E-09  5.572E-03  2.930E+02  1.592E+03
   0.12407  12    0.23041  38   1.013E+05 -3.436E-09  5.206E-03  2.930E+02  1.656E+03
   0.12407  12    0.23672  39   1.013E+05  1.742E-10  4.799E-03  2.930E+02  1.715E+03
   0.12407  12    0.24303  40   1.013E+05  2.372E-09  4.386E-03  2.930E+02  1.769E+03
   0.12407  12    0.24934  41   1.013E+05  3.529E-09  3.982E-03  2.930E+02  1.813E+03
   0.12407  12    0.25566  42   1.013E+05  3.982E-09  3.588E-03  2.930E+02  1.847E+03
   0.12407  12    0.26197  43   1.013E+05  3.975E-09  3.211E-03  2.930E+02  1.871E+03
   0.12407  12    0.26828  44   1.013E+05  3.682E-09  2.857E-03  2.930E+02  1.882E+03
   0.12407  12    0.27459  45   1.013E+05  3.231E-09  2.533E-03  2.930E+02  1.883E+03
   0.12407  12    0.28091  46   1.013E+05  2.705E-09  2.243E-03  2.930E+02  1.873E+03
   0.12407  12    0.28722  47   1.013E+05  2.166E-09  1.973E-03  2.930E+02  1.854E+03
   0.12407  12    0.29353  48   1.013E+05  1.672E-09  1.718E-03  2.930E+02  1.828E+03
   0.12407  12    0.29984  49   1.013E+05  1.238E-09  1.505E-03  2.930E+02  1.796E+03
   0.12407  12    0.30616  50   1.013E+05  8.517E-10  1.319E-03  2.930E+02  1.760E+03
   0.12407  12    0.31247  51   1.013E+05  5.292E-10  1.138E-03  2.930E+02  1.722E+03
   0.12407  12    0.31878  52   1.013E+05  2.873E-10  9.804E-04  2.930E+02  1.683E+03
   0.12407  12    0.32509  53   1.013E+05  9.669E-11  8.556E-04  2.930E+02  1.644E+03
   0.12407  12    0.33141  54   1.013E+05 -5.875E-11  7.398E-04  2.930E+02  1.605E+03
   0.12407  12    0.33772  55   1.013E+05 -1.645E-10  6.297E-04  2.930E+02  1.569E+03
   0.12407  12    0.34403  56   1.013E+05 -2.296E-10  5.436E-04  2.930E+02  1.534E+03
   0.12407  12    0.35034  57   1.013E+05 -2.767E-10  4.722E-04  2.930E+02  1.501E+03
   0.12407  12    0.35666  58   1.013E+05 -3.080E-10  4.019E-04  2.930E+02  1.471E+03
   0.12407  12    0.36297  59   1.013E+05 -3.185E-10  3.391E-04  2.930E+02  1.444E+03
   0.12407  12    0.36928  60   1.013E+05 -3.133E-10  2.859E-04  2.930E+02  1.419E+03
   0.12407  12    0.37559  61   1.013E+05 -2.992E-10  2.405E-04  2.930E+02  1.397E+03
   0.12407  12    0.38191  62   1.013E+05 -2.800E-10  2.022E-04  2.930E+02  1.377E+03
   0.12407  12    0.38822  63   1.013E+05 -2.584E-10  1.699E-04  2.930E+02  1.359E+03
   0.12407  12    0.39453  64   1.013E+05 -2.358E-10  1.427E-04  2.930E+02  1.344E+03
   0.12407  12    0.40084  65   1.013E+05 -2.137E-10  1.199E-04  2.930E+02  1.330E+03
   0.12407  12    0.40716  66   1.013E+05 -1.926E-10  1.010E-04  2.930E+02  1.318E+03
   0.12407  12    0.41347  67   1.013E+05 -1.733E-10  8.521E-05  2.930E+02  1.307E+03
   0.12407  12    0.41978  68   1.013E+05 -1.560E-10  7.202E-05  2.930E+02  1.298E+03
   0.12407  12    0.42609  69   1.013E+05 -1.439E-10  6.201E-05  2.930E+02  1.290E+03
   0.12407  12    0.43241  70   1.013E+05 -1.355E-10  4.877E-05  2.930E+02  1.283E+03
   0.12407  12    0.43872  71   1.013E+05 -1.143E-10  2.959E-05  2.930E+02  1.278E+03
   0.12407  12    0.44503  72   1.013E+05 -8.593E-11  2.449E-05  2.930E+02  1.273E+03
   0.12407  12    0.45134  73   1.013E+05 -7.593E-11  2.698E-05  2.930E+02  1.268E+03
   0.12407  12    0.45766  74   1.013E+05 -7.217E-11  1.658E-05  2.930E+02  1.265E+03
   0.12407  12    0.46397  75   1.013E+05 -5.822E-11  8.243E-06  2.930E+02  1.262E+03
   0.12407  12    0.47028  76   1.013E+05 -4.501E-11  6.783E-06  2.930E+02  1.260E+03
   0.12407  12    0.47659  77   1.013E+05 -3.680E-11  4.806E-06  2.930E+02  1.258E+03
   0.12407  12    0.48291  78   1.013E+05 -3.007E-11  3.511E-06  2.930E+02  1.256E+03
   0.12407  12    0.48922  79   1.013E+05 -2.441E-11  2.377E-06  2.930E+02  1.255E+03
   0.12407  12    0.49553  80   1.013E+05 -2.075E-11  2.763E-06  2.930E+02  1.254E+03
   0.12407  12    0.50184  81   1.013E+05 -1.872E-11 -3.375E-06  2.930E+02  1.254E+03
   0.12407  12    0.50500  82   1.013E+05  0.000E+00 -3.375E-06  2.930E+02  1.254E+03
